timestamp_sec,voltage
102.08,-0.01735460531833057
102.084,0.00033162549422567026
102.088,-0.008783825545195419
102.092,-0.02733786071310209
102.096,-0.01405278677996298
102.1,-0.02025856851428551
102.104,-0.0045837079955186755
102.108,-0.006036503014860779
102.112,-0.01037245533662947
102.116,-0.03196376273440202
102.12,-0.022509532774201264
102.124,-0.017233172811326684
102.128,-0.006254441983798106
102.132,-0.02076197926875884
102.136,-0.03243762654131459
102.14,-0.024629890744275615
102.144,-0.010747425744236677
102.148,-0.0011910036229703536
102.152,-0.011086531769251255
102.156,-0.019035902000608357
102.16,-0.022202373659458458
102.164,-0.01586292833563153
102.168,-0.0002894541940852771
102.172,-0.022873921350511726
102.176,-0.01063108578504375
102.18,-0.014549090799487156
102.184,-0.0016358060863103678
102.188,-0.0030332142978738586
102.192,-0.026183995611534446
102.196,-0.02717302832829031
102.2,-0.020020817429474203
102.204,0.009693298691999364
102.208,-0.007950020885655171
102.212,-0.04245941397299567
102.216,-0.026198523242398762
102.22,-0.0204333594211931
102.224,0.013121102443412386
102.228,-0.016249106832744453
102.232,-0.03679624626186615
102.236,-0.026489324417980877
102.24,-0.0074019749654897545
102.244,-0.0017641085851369436
102.248,-0.035350348238416845
102.252,0.0024300673522057448
102.256,-0.008138527290571261
102.26,-0.02382103264953645
102.264,-0.030900752229150223
102.268,0.007845874144767041
102.272,-0.00016255426698357986
102.276,-0.036782912286701386
102.28,-0.016770015492298212
102.284,0.008451301849637764
102.288,0.005687077978966018
102.292,-0.01672127752370723
102.296,-0.023924175672966213
102.3,-0.033177958510138855
102.304,0.005703039587088872
102.308,-0.00922866465997911
102.312,-0.03456896667713929
102.316,-0.0172456596868171
102.32,-0.03148974541155027
102.324,0.005826407706850705
102.328,-0.006872709946123
102.332,-0.022592464086334488
102.336,-0.021058393487444493
102.34,-0.00857912765805564
102.344,-0.003869555524478264
102.348,-0.016709474914234263
102.352,-0.028042642760735967
102.356,-0.03745402520864399
102.36,-0.0330169980545798
102.364,-0.005218770148407878
102.368,-0.016686053037297557
102.372,-0.028926676966837737
102.376,-0.024965500200017386
102.38,-0.011493711533222668
102.384,0.005240172399669863
102.388,-0.019360935945121095
102.392,-0.02619635128597444
102.396,-0.03605952607031492
102.4,-0.0260835926920702
102.404,-0.000916292663433944
102.408,-0.04453332211838544
102.412,-0.03953289364573931
102.416,-0.01807613344489571
102.42,-0.0045701963502215726
102.424,-0.005402966536322804
102.428,-0.02173479896710824
102.432,-0.018715177536301128
102.436,-0.024765128280104264
102.44,-0.01823829187290439
102.444,0.006617351116419848
102.448,-0.013538398491562601
102.452,-0.030125977685248898
102.456,-0.03643676094450785
102.46,-0.025251880018257178
102.464,-0.006240734432619932
102.468,-0.005802997421973726
102.472,-0.027879927102247414
102.476,-0.01938275357985434
102.48,-0.006995366175210797
102.484,-0.025286879428987222
102.488,-0.021726718678142368
102.492,-0.0321018234347165
102.496,-0.028521204791731414
102.5,-0.013631228861126346
102.504,-0.011959293046280444
102.508,-0.016519718991720632
102.512,-0.030721637973217884
102.516,-0.02476077775276013
102.52,-0.02636654229584163
102.524,-0.029109583547695328
102.528,-0.009515278800428226
102.532,-0.023560565995230504
102.536,-0.04767340333038517
102.54,-0.02987453786210062
102.544,-0.010435916507469861
102.548,-0.016200028304762415
102.552,-0.021884116964313242
102.556,-0.04419893300566477
102.56,-0.01272206856249418
102.564,0.002252693487837319
102.568,-0.0121428065608605
102.572,-0.04232991196082484
102.576,-0.027736088539457283
102.58,-0.025265166433126048
102.584,-0.004914619522811003
102.588,-0.02481085125522649
102.592,-0.020718728705092428
102.596,-0.0443981612173791
102.6,-0.016107992460229936
102.604,-0.03187334909396719
102.608,-0.010582775511846554
102.612,-0.015657662757218697
102.616,-0.005051916491157972
102.62,-0.01559922524203906
102.624,-0.016482580431954764
102.628,-0.010703569986507601
102.632,-0.023323264445656876
102.636,-0.02158122384935019
102.64,-0.015184597269083298
102.644,-0.01941817723866751
102.648,0.0012298113325164197
102.652,-0.03376179825528022
102.656,-0.029311989917016973
102.66,-0.011614489369759326
102.664,-0.004863451174852576
102.668,-0.02532005205845137
102.672,-0.014024271543310193
102.676,-0.024748214528214504
102.68,-0.01625342546399259
102.684,-0.001105314864284123
102.688,0.002752931325373305
102.692,-0.012681759773251327
102.696,-0.03579219449670813
102.7,-0.018501290047947146
102.704,-0.037814369251519875
102.708,-0.02531019283268126
102.712,-0.03658207279931971
102.716,-0.020569593599612034
102.72,-0.027280415583877296
102.724,-0.023117211089610686
102.728,0.0026893918699833538
102.732,-0.02000664888064052
102.736,-0.024872549217019837
102.74,-0.030731449403488938
102.744,-0.010544648258543728
102.748,-0.00989161718798006
102.752,-0.011581281722391788
102.756,-0.03690302530209258
102.76,-0.014082806559825536
102.764,-0.02611819747008782
102.768,0.008247044509972146
102.772,-0.027416962012337707
102.776,-0.028395882964969
102.78,-0.01790145085255065
102.784,-0.012870769533501723
102.788,-0.0014065918982491075
102.792,-0.02040816358758179
102.796,-0.015875813565684353
102.8,-0.016710262303608454
102.804,-0.0022521523623757122
102.808,-0.033543953407535326
102.812,-0.015297532781307459
102.816,-0.0264622054317891
102.82,-0.009778816430601099
102.824,-0.005725744377619662
102.828,0.0006151531907302352
102.832,0.014177091515684432
102.836,0.03449668370536605
102.84,0.08427124092401536
102.844,0.12038646593671243
102.848,0.14335495816774582
102.852,0.13253001864805036
102.856,0.09304537156727745
102.86,0.06966625189191872
102.864,0.04356928375248843
102.868,0.023542641205756394
102.872,0.0020779312745573854
102.876,-0.024278098605376795
102.88,-0.025167692457107222
102.884,-0.0013597902831773818
102.888,-0.014245767558160911
102.892,-0.012705264044837078
102.896,-0.048505820142238434
102.9,-0.015230285372094024
102.904,0.0008641675199635799
102.908,-0.003945640128114239
102.912,-0.013287774190038366
102.916,-0.02907771871115321
102.92,0.00038572137185168866
102.924,-7.685525317497992e-05
102.928,-0.013027338004531631
102.932,-0.016557162515636215
102.936,-0.042350008995129515
102.94,-0.012357351961660702
102.944,-0.0016159496026270626
102.948,0.0011700932314469854
102.952,0.0070110926995369804
102.956,-0.013062488900932978
102.96,-0.012084619365836463
102.964,-0.007201734706335578
102.968,-0.017204301077646127
102.972,-0.024720417596029085
102.976,-0.01097853591214298
102.98,-0.010597237610258362
102.984,0.009344322430835087
102.988,0.021626517793334236
102.992,-0.020425358324471534
102.996,-0.03101670546683776
103.0,-0.007207649798884931
103.004,-0.01803067572152266
103.008,-0.01836968278941899
103.012,-0.02785323076682107
103.016,-0.01857135855763488
103.02,-0.018091066027651516
103.024,-0.023340499084515826
103.028,-0.01614804824744497
103.032,-0.006251569881640974
103.036,-0.03571832455398391
103.04,-0.0192232043437863
103.044,-0.0023463347465396767
103.048,-0.05485315026703945
103.052,-0.01636559413645578
103.056,-0.008346894378646132
103.06,-0.02290375752964645
103.064,0.0018613666698310302
103.068,-0.006018862120655734
103.072,-0.019848572200197097
103.076,-0.008868381454542208
103.08,-0.014798433847797852
103.084,-0.0021001450897504418
103.088,-0.013136763302304087
103.092,-0.032075986884039204
103.096,-0.027987932467750196
103.1,-0.0016842277168685298
103.104,0.004815517788988319
103.108,0.0009825477315611492
103.112,-0.022464264639434173
103.116,-0.007660889110717656
103.12,-0.01686540827478515
103.124,-0.009698481698518507
103.128,0.0012735986939862178
103.132,-0.0300061632716527
103.136,0.001645095664385688
103.14,-0.006088024088873284
103.144,-0.0005364817717483442
103.148,0.010864550849501999
103.152,-0.02528956416143527
103.156,-0.03169336557901093
103.16,-0.006644269265030282
103.164,0.005214250002549349
103.168,-0.0026824177140647313
103.172,-0.0009796996736954628
103.176,-0.008136816973379687
103.18,-0.01184437683558069
103.184,0.007572536095928114
103.188,0.005250005663475486
103.192,-0.013925642822319437
103.196,-0.02317061230748873
103.2,-0.011168099629872766
103.204,0.0013798792488470607
103.208,-0.005546662685179996
103.212,-0.02252401798792107
103.216,-0.03360352458212558
103.22,0.021095820239627847
103.224,0.0067853498951129165
103.228,-0.002337041765781869
103.232,-0.02787506153588799
103.236,0.0020226120552712702
103.24,-0.018140772710184234
103.244,0.0045626690757860165
103.248,0.03582493042722783
103.252,-0.013794283417151908
103.256,-0.009519405400952453
103.26,-0.018635864732465014
103.264,-0.0005822779200385939
103.268,0.003360726716516033
103.272,-0.01125797607370536
103.276,0.004580075828736683
103.28,-0.007980872163493795
103.284,0.022899407197530745
103.288,-0.004031677427573948
103.292,-0.01954188450102025
103.296,-0.00764987767402369
103.3,-0.019688138656424325
103.304,-0.004559229721760771
103.308,-0.017774863368239975
103.312,-0.007418615636927021
103.316,-0.003295289534809209
103.32,-0.016388681319106143
103.324,0.01249019094331164
103.328,0.01937024683118533
103.332,-0.010667695672762946
103.336,0.0030559884273631127
103.34,-0.0019017345014785633
103.344,0.011914661377338778
103.348,0.01868639529117748
103.352,-0.023804250443704184
103.356,-0.004412216958262014
103.36,-0.010303338144399146
103.364,-0.005853316680795199
103.368,-0.0007442274777061126
103.372,-0.003983791796052917
103.376,-0.03210437305680031
103.38,0.006420082192238227
103.384,0.020670808211795462
103.388,0.01911935370347502
103.392,-0.00678525542482874
103.396,-0.015119264782367359
103.4,0.012943059477538276
103.404,0.03149954021689151
103.408,0.008387028686707616
103.412,0.01205810346905813
103.416,-0.016455306613549422
103.42,-0.00859580459674634
103.424,0.00903037470005883
103.428,-0.0012166926803766649
103.432,-0.0012761810565326869
103.436,-0.020935509561467433
103.44,0.004759527550278458
103.444,0.02057439554195275
103.448,0.014548453239925666
103.452,0.00207003362638787
103.456,0.00693847502586437
103.46,-0.013762594564915617
103.464,0.018585242458350897
103.468,0.00968262365219269
103.472,0.0002692139317973378
103.476,-0.0028820576349192365
103.48,0.004727153525757206
103.484,0.022465990391287757
103.488,0.008912953980443394
103.492,0.009993999516445633
103.496,-0.010295632326513409
103.5,0.01079289954854799
103.504,0.013740270137954584
103.508,0.0024890287147680077
103.512,0.00513256000649566
103.516,0.006862365805545247
103.52,-0.011671445859261609
103.524,0.017406025885634765
103.528,0.021827995577662396
103.532,0.0007571287882660512
103.536,-0.012016830761552855
103.54,-0.00017777903678026924
103.544,0.03346691089525926
103.548,0.00882743001502219
103.552,0.008949627209944166
103.556,0.002114063630578815
103.56,-0.01502594131418026
103.564,0.027521052689006474
103.568,0.007272125419696737
103.572,-0.02184583944879665
103.576,-0.0049460059825473905
103.58,-0.004653564805353488
103.584,0.008894772073063868
103.588,0.010493471464111042
103.592,0.006870153748536408
103.596,0.012007234500161343
103.6,0.020862002074168405
103.604,0.018569935878416953
103.608,0.006441847709307325
103.612,-0.019633006989560244
103.616,0.005626094735614834
103.62,0.012866008706083527
103.624,0.0235601257417065
103.628,0.0187847911411742
103.632,-0.0022419551988529752
103.636,-0.009523300878644931
103.64,0.0255642919694568
103.644,0.0221177365168004
103.648,0.019496989692502766
103.652,-0.0003525049320058475
103.656,0.004339588220199553
103.66,-0.011579097422295818
103.664,0.0266504655704158
103.668,0.025382117489241227
103.672,0.027932940615792205
103.676,0.006188513087022274
103.68,0.03468497548131857
103.684,0.016916694741973246
103.688,0.020454991338050083
103.692,0.0012709610564046831
103.696,0.012638109444509077
103.7,0.021086118248838718
103.704,0.024411608785440186
103.708,0.015072352221882811
103.712,-0.006611041763713801
103.716,0.017061124879262375
103.72,0.012604085067115892
103.724,0.045084779673482844
103.728,0.014704643919329087
103.732,-8.425324994222431e-05
103.736,0.0004723385265046963
103.74,0.017459163357816814
103.744,0.024783758967173226
103.748,0.02762002541094794
103.752,0.008287498531202316
103.756,0.03136777539596005
103.76,0.024816334499201422
103.764,0.021642008936790424
103.768,0.029827153181116495
103.772,0.007292315851970323
103.776,0.008380745753510327
103.78,0.016276626320104518
103.784,0.027321556902052072
103.788,0.005955137786109347
103.792,0.010621499941226359
103.796,0.01839637032850188
103.8,-0.00800042382215729
103.804,0.04050417674587967
103.808,0.020161234284979675
103.812,0.023809729504616614
103.816,0.021731710140148512
103.82,0.012849274293821215
103.824,0.03112086339090058
103.828,0.025231069119627258
103.832,0.02419909798209987
103.836,0.0011191604598447683
103.84,0.007165543715929494
103.844,0.02464159611983722
103.848,0.018150179997637846
103.852,0.016614308160839895
103.856,0.01975062487446924
103.86,0.012484691168198586
103.864,0.04784987145971628
103.868,0.014805664617900074
103.872,0.010312188623432242
103.876,-0.0046537124204444474
103.88,0.03258187245390834
103.884,0.02091956423544745
103.888,0.01797904779409737
103.892,0.016481329086395664
103.896,0.0162559785209873
103.9,-0.00020883259883872074
103.904,0.04748099670263793
103.908,0.02829267320838569
103.912,0.025710137635311325
103.916,0.014375385165476684
103.92,0.003160096361709717
103.924,0.03311194254012845
103.928,0.025318443346279647
103.932,-0.0011308242941538583
103.936,0.0056013960506057624
103.94,0.017534873857325273
103.944,0.027580360066914937
103.948,0.030190069600664535
103.952,0.014305516888357024
103.956,0.015724742044314347
103.96,0.020662084412936876
103.964,0.0341630438148998
103.968,0.039944277287757214
103.972,0.011089867867788768
103.976,-0.005553656144512503
103.98,0.00788948939804584
103.984,0.01863431682831765
103.988,0.0068440666622621715
103.992,0.01527336138675528
103.996,0.002835254435060142
104.0,0.015118313998988137
104.004,0.015953884802518213
104.008,0.041556556786224816
104.012,0.013552585530773884
